Periodo,CodDepto,NombreDepto,mpio_cdpmp,NombreEntidad,C1,Valor_25
2015_2016,41000,Huila,41791,Tarqui,AHORRO,626673739.7235938
2015_2016,41000,Huila,41791,Tarqui,INVERSIÓN,1837257578.7797527
2015_2016,41000,Huila,41791,Tarqui,OTROS,0.0
2015_2016,41000,Huila,41797,Tesalia,AHORRO,398601736.5383475
2015_2016,41000,Huila,41797,Tesalia,INVERSIÓN,1626971226.5702648
2015_2016,41000,Huila,41797,Tesalia,OTROS,0.0
2015_2016,41000,Huila,41799,Tello,AHORRO,675526592.8197409
2015_2016,41000,Huila,41799,Tello,INVERSIÓN,1479253909.4395158
2015_2016,41000,Huila,41799,Tello,OTROS,0.0
2015_2016,41000,Huila,41801,Teruel,AHORRO,427533664.69538224
2015_2016,41000,Huila,41801,Teruel,INVERSIÓN,1108741717.657721
2015_2016,41000,Huila,41801,Teruel,OTROS,0.0
2015_2016,41000,Huila,41807,Timaná,AHORRO,567129471.3767072
2015_2016,41000,Huila,41807,Timaná,INVERSIÓN,1772777574.8409846
2015_2016,41000,Huila,41807,Timaná,OTROS,0.0
2015_2016,41000,Huila,41872,Villavieja,AHORRO,435281890.5857217
2015_2016,41000,Huila,41872,Villavieja,INVERSIÓN,993021558.0821232
2015_2016,41000,Huila,41872,Villavieja,OTROS,0.0
2015_2016,41000,Huila,41885,Yaguará,AHORRO,328470743.5957079
2015_2016,41000,Huila,41885,Yaguará,INVERSIÓN,6487370934.198286
2015_2016,41000,Huila,41885,Yaguará,OTROS,0.0
2017_2018,41000,Huila,41000,Huila,AHORRO,76460734132.9747
2017_2018,41000,Huila,41000,Huila,INVERSIÓN,594905419944.6935
2017_2018,41000,Huila,41000,Huila,OTROS,0.0
2017_2018,41000,Huila,41001,Neiva,AHORRO,1088553998.127233
2017_2018,41000,Huila,41001,Neiva,INVERSIÓN,41441562332.3861
2017_2018,41000,Huila,41001,Neiva,OTROS,0.0
2017_2018,41000,Huila,41006,Acevedo,AHORRO,937492112.7367588
2017_2018,41000,Huila,41006,Acevedo,INVERSIÓN,6090953700.85609
2017_2018,41000,Huila,41006,Acevedo,OTROS,0.0
2017_2018,41000,Huila,41013,Agrado,AHORRO,445630314.2674296
